Date,AQI,State,Site ID
2021-12-18,60.50275570045708,California,4369
2021-12-19,75.451238557626,California,4370
2021-12-20,58.75416703299334,California,4371
2021-12-21,76.13308836533548,California,4372
2021-12-22,74.00649485140238,California,4373
2021-12-23,74.23891476898845,California,4374
2021-12-24,79.35231514679235,California,4375
2021-12-25,70.73908598922509,California,4376
2021-12-26,66.29715108026078,California,4377
2021-12-27,69.57304632196049,California,4378
2021-12-28,69.81978273026994,California,4379
2021-12-29,65.87568356652683,California,4380
2021-12-30,75.0812845531202,California,4381
2021-12-31,62.91168898497962,California,4382
2022-01-01,72.97893463039028,California,4383
2022-01-02,57.85949419378478,California,4384
2022-01-03,59.9989270270138,California,4385
2022-01-04,77.92572171808986,California,4386
2022-01-05,72.24367592588442,California,4387
2022-01-06,60.60755869920163,California,4388
2022-01-07,59.53124575204757,California,4389
2022-01-08,72.57455626501238,California,4390
2022-01-09,59.16860736053042,California,4391
2022-01-10,60.09651705864375,California,4392
2022-01-11,76.9258904086828,California,4393
2022-01-12,63.03925011212832,California,4394
2022-01-13,56.83174852586431,California,4395
2022-01-14,55.89864342518438,California,4396
2022-01-15,67.3812080702085,California,4397
2022-01-16,71.22615253782224,California,4398
2022-01-17,66.29221905462533,California,4399
2022-01-18,81.40264872445036,California,4400
2022-01-19,71.22529959469189,California,4401
2022-01-20,69.58562133782317,California,4402
2022-01-21,77.42819701529214,California,4403
2022-01-22,57.85694616712831,California,4404
2022-01-23,58.289126704174144,California,4405
2022-01-24,74.7455079201684,California,4406
2022-01-25,81.39665088624365,California,4407
2022-01-26,86.65762467075334,California,4408
2022-01-27,63.83637699105777,California,4409
2022-01-28,65.42993643957088,California,4410
2022-01-29,57.02212466400065,California,4411
2022-01-30,70.55050157431391,California,4412
2022-01-31,68.84491522956046,California,4413
2022-02-01,94.0869264783431,California,4414
2022-02-02,70.59269256827282,California,4415
2022-02-03,59.600532987850514,California,4416
2022-02-04,65.4240770149935,California,4417
2022-02-05,72.18304451992026,California,4418
2022-02-06,77.53032393506624,California,4419
2022-02-07,79.13769655379227,California,4420
2022-02-08,54.048523006426464,California,4421
2022-02-09,79.01150519109893,California,4422
2022-02-10,61.079339473345726,California,4423
2022-02-11,54.771433805066756,California,4424
2022-02-12,87.46946462210678,California,4425
2022-02-13,76.50846826360092,California,4426
2022-02-14,93.94857371250448,California,4427
2022-02-15,71.65384164726598,California,4428
2022-02-16,74.69491343117217,California,4429
2022-02-17,71.52484369246908,California,4430
2022-02-18,59.881372984737254,California,4431
2022-02-19,72.62987013040664,California,4432
2022-02-20,72.62447463218248,California,4433
2022-02-21,75.18224138609914,California,4434
2022-02-22,78.47099158292339,California,4435
2022-02-23,77.12012814366427,California,4436
2022-02-24,73.98754472428266,California,4437
2022-02-25,89.25738369729007,California,4438
2022-02-26,61.98753312778299,California,4439
2022-02-27,72.43319936157353,California,4440
2022-02-28,89.22015017892649,California,4441
2022-03-01,79.04337004007517,California,4442
2022-03-02,72.12192941173458,California,4443
2022-03-03,72.79716749587949,California,4444
2022-03-04,81.7605923821137,California,4445
2022-03-05,66.20942167118527,California,4446
2022-03-06,64.81086770862169,California,4447
2022-03-07,80.18573529022923,California,4448
2022-03-08,83.4004915332183,California,4449
2022-03-09,74.76468982005247,California,4450
2022-03-10,80.93814129252395,California,4451
2022-03-11,64.03474147401937,California,4452
2022-03-12,86.9208970529286,California,4453
2022-03-13,72.16304191560738,California,4454
2022-03-14,75.29561107286169,California,4455
2022-03-15,88.52450775923047,California,4456
2022-03-16,86.50203538903031,California,4457
2022-03-17,62.123286881856295,California,4458
2022-03-18,87.06851677905402,California,4459
2022-03-19,78.90337934223628,California,4460
2022-03-20,100.26842711625996,California,4461
2022-03-21,67.50238880503208,California,4462
2022-03-22,80.5344097859094,California,4463
2022-03-23,79.26494637413712,California,4464
2022-03-24,98.35002998264785,California,4465
2022-03-25,83.00731360066926,California,4466
2022-03-26,80.03783674767476,California,4467
2022-03-27,80.8828656277301,California,4468
2022-03-28,59.68022161702367,California,4469
2022-03-29,60.83915525241901,California,4470
2022-03-30,58.637054293543315,California,4471
2022-03-31,89.13657785062627,California,4472
2022-04-01,84.19028655488029,California,4473
2022-04-02,68.2091029145319,California,4474
2022-04-03,90.33903362047634,California,4475
2022-04-04,81.90603983618398,California,4476
2022-04-05,74.59756310353457,California,4477
2022-04-06,74.77509012140078,California,4478
2022-04-07,74.06948398067756,California,4479
2022-04-08,69.38990534844284,California,4480
2022-04-09,70.24212334724217,California,4481
2022-04-10,75.80110141190846,California,4482
2022-04-11,72.65469278339039,California,4483
2022-04-12,60.88193996676465,California,4484
2022-04-13,49.63107445804471,California,4485
2022-04-14,73.79249144798936,California,4486
2022-04-15,85.77992823442705,California,4487
2022-04-16,56.90583977602279,California,4488
2022-04-17,77.92937094482716,California,4489
2022-04-18,83.440610066788,California,4490
2022-04-19,70.47712881180983,California,4491
2022-04-20,52.84468662052544,California,4492
2022-04-21,71.52323271518729,California,4493
2022-04-22,83.0078742254592,California,4494
2022-04-23,86.99717256265944,California,4495
2022-04-24,66.20162320889216,California,4496
2022-04-25,79.84505351373346,California,4497
2022-04-26,72.55687722789592,California,4498
2022-04-27,81.4955255726011,California,4499
2022-04-28,83.82590336183665,California,4500
2022-04-29,71.40361330687831,California,4501
2022-04-30,71.38370602804714,California,4502
2022-05-01,77.8188501173711,California,4503
2022-05-02,69.61819202690256,California,4504
2022-05-03,65.68098385437207,California,4505
2022-05-04,69.15047941546648,California,4506
2022-05-05,65.95503124190554,California,4507
2022-05-06,87.07231152018704,California,4508
2022-05-07,84.6200458587384,California,4509
2022-05-08,68.7480229851101,California,4510
2022-05-09,71.50908458560752,California,4511
2022-05-10,68.7260805500856,California,4512
2022-05-11,87.50153270916184,California,4513
2022-05-12,76.94382150149242,California,4514
2022-05-13,54.73314723648767,California,4515
2022-05-14,70.64307800907264,California,4516
2022-05-15,62.12004860709646,California,4517
2022-05-16,89.15525007774391,California,4518
2022-05-17,82.32772445300856,California,4519
2022-05-18,64.85913059165351,California,4520
2022-05-19,73.88247128584966,California,4521
2022-05-20,78.38938401114208,California,4522
2022-05-21,76.14794019139478,California,4523
2022-05-22,77.27408409887889,California,4524
2022-05-23,77.02843173342367,California,4525
2022-05-24,65.29223146138033,California,4526
2022-05-25,66.62788048625113,California,4527
2022-05-26,72.07390003975078,California,4528
2022-05-27,62.917878936008904,California,4529
2022-05-28,75.517715726416,California,4530
2022-05-29,57.09957558488646,California,4531
2022-05-30,91.47799319601363,California,4532
2022-05-31,58.50872850308316,California,4533
2022-06-01,62.1929779023491,California,4534
2022-06-02,54.179394071333974,California,4535
2022-06-03,64.94734122553372,California,4536
2022-06-04,43.037412734603166,California,4537
2022-06-05,70.74766499300993,California,4538
2022-06-06,79.23359432835714,California,4539
2022-06-07,63.78327446900343,California,4540
2022-06-08,65.67795209252915,California,4541
2022-06-09,61.26982608655558,California,4542
2022-06-10,60.99543214761019,California,4543
2022-06-11,62.30509635341066,California,4544
2022-06-12,65.48228260296938,California,4545
2022-06-13,61.66859334324188,California,4546
2022-06-14,87.0183132331928,California,4547
2022-06-15,63.79587588695878,California,4548
2022-06-16,85.8448203728338,California,4549
2022-06-17,68.64321535317491,California,4550
2022-06-18,76.32514497358464,California,4551
2022-06-19,60.6710213850667,California,4552
2022-06-20,65.11166362741152,California,4553
2022-06-21,52.580329820293954,California,4554
2022-06-22,72.4073279700183,California,4555
2022-06-23,65.80803809974903,California,4556
2022-06-24,75.23153379343647,California,4557
2022-06-25,73.38609616926709,California,4558
2022-06-26,68.44033468819168,California,4559
2022-06-27,63.65238652492628,California,4560
2022-06-28,35.70800636662683,California,4561
2022-06-29,69.68973190704733,California,4562
2022-06-30,62.74148762120954,California,4563
2022-07-01,60.572859073755765,California,4564
2022-07-02,80.09612716034319,California,4565
2022-07-03,64.0003760457037,California,4566
2022-07-04,68.43338253587235,California,4567
2022-07-05,73.37709611085603,California,4568
2022-07-06,64.93135565580535,California,4569
2022-07-07,65.22868319075252,California,4570
2022-07-08,62.51093459006206,California,4571
2022-07-09,41.621641528267816,California,4572
2022-07-10,60.78854219223231,California,4573
2022-07-11,58.39023054980303,California,4574
2022-07-12,57.683950132456104,California,4575
2022-07-13,63.21787255410273,California,4576
2022-07-14,54.26256288255341,California,4577
2022-07-15,72.82435998105791,California,4578
2022-07-16,70.70878478950547,California,4579
2022-07-17,50.5733489620043,California,4580
2022-07-18,59.12329133732424,California,4581
2022-07-19,50.20006991396379,California,4582
2022-07-20,63.57697097698798,California,4583
2022-07-21,65.62044781424825,California,4584
2022-07-22,53.943755873113474,California,4585
2022-07-23,64.80357705999471,California,4586
2022-07-24,81.78203911202971,California,4587
2022-07-25,51.247006262463195,California,4588
2022-07-26,74.57133470442712,California,4589
2022-07-27,73.51134122717734,California,4590
2022-07-28,59.95575836505732,California,4591
2022-07-29,65.89590187985942,California,4592
2022-07-30,64.24238028973207,California,4593
2022-07-31,54.64656403581975,California,4594
2022-08-01,52.771080349844624,California,4595
2022-08-02,44.87871320213023,California,4596
2022-08-03,52.738410757322114,California,4597
2022-08-04,51.484925100657264,California,4598
2022-08-05,56.20028642532367,California,4599
2022-08-06,50.72601672275378,California,4600
2022-08-07,57.870171705597,California,4601
2022-08-08,59.997537244665935,California,4602
2022-08-09,64.31699159507667,California,4603
2022-08-10,59.470761003450434,California,4604
2022-08-11,66.36246902525423,California,4605
2022-08-12,66.65351398520906,California,4606
2022-08-13,49.951270423902244,California,4607
2022-08-14,67.43937351543143,California,4608
2022-08-15,48.554738831527494,California,4609
2022-08-16,39.42331699574847,California,4610
2022-08-17,74.91616810454316,California,4611
2022-08-18,63.38214188901532,California,4612
2022-08-19,47.78886266753135,California,4613
2022-08-20,60.760490803854864,California,4614
2022-08-21,62.98560457926421,California,4615
2022-08-22,80.27512862538718,California,4616
2022-08-23,52.51677671065415,California,4617
2022-08-24,66.07599809313919,California,4618
2022-08-25,58.35762647775444,California,4619
2022-08-26,40.913105364808786,California,4620
2022-08-27,55.22894411893887,California,4621
2022-08-28,58.10274041138802,California,4622
2022-08-29,62.646503455161294,California,4623
2022-08-30,55.342959123793875,California,4624
2022-08-31,57.332357215122386,California,4625
2022-09-01,52.624325259271956,California,4626
2022-09-02,69.8988162405436,California,4627
2022-09-03,75.54676425554007,California,4628
2022-09-04,76.96688097388015,California,4629
2022-09-05,67.21321396996952,California,4630
2022-09-06,48.24622578340757,California,4631
2022-09-07,48.93580607692381,California,4632
2022-09-08,63.99912295921808,California,4633
2022-09-09,50.67145847872439,California,4634
2022-09-10,56.5255206094211,California,4635
2022-09-11,40.44040829864637,California,4636
2022-09-12,40.58125920360594,California,4637
2022-09-13,34.85137537439667,California,4638
2022-09-14,66.45268839261611,California,4639
2022-09-15,58.67079182384279,California,4640
2022-09-16,58.143454859591905,California,4641
2022-09-17,45.31554245559204,California,4642
2022-09-18,49.925716873120834,California,4643
2022-09-19,46.17385452125891,California,4644
2022-09-20,52.01783499358142,California,4645
2022-09-21,62.462836764763395,California,4646
2022-09-22,35.47508375638475,California,4647
2022-09-23,69.97352824430601,California,4648
